timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773021094.79218,77.9,0x80000,2400.03,9.029,100.0,0.92,691.31
1773021094.942656,76.8,0x80000,2400.03,9.14,100.0,0.92,691.31
1773021095.0991447,79.0,0x80000,2400.02,9.225,100.0,0.92,691.31
1773021095.252389,77.9,0x80000,2400.02,8.428,100.0,0.92,691.31
1773021095.4055233,79.6,0x80000,2400.04,6.364,96.7,0.93,691.31
1773021095.559195,77.9,0x80000,2400.03,9.255,100.0,0.93,691.31
1773021095.7143662,77.9,0x80000,2400.02,9.261,100.0,0.93,691.31
1773021095.8681328,77.9,0x80000,2400.03,9.065,98.4,0.93,691.31
1773021096.0225255,79.0,0x80000,2400.03,6.267,96.7,0.93,691.31
1773021096.1771061,79.0,0x80000,2400.04,9.073,100.0,0.93,691.31
1773021096.329193,79.0,0x80000,2400.03,8.635,100.0,0.93,691.31
1773021096.4839008,77.9,0x80000,2400.02,6.995,57.1,0.93,691.31
1773021096.6377382,76.3,0x80000,2400.03,7.274,55.0,0.93,691.31
1773021096.7896607,76.8,0x80000,2400.02,7.216,55.7,0.93,691.31
1773021096.9463513,76.3,0x80000,2400.02,7.274,59.7,0.93,691.31
1773021097.1001477,75.7,0x80000,2400.03,7.064,54.8,0.93,691.31
1773021097.2540345,75.2,0x80000,2400.02,7.251,54.1,0.93,691.31
1773021097.4078064,73.6,0x80000,2400.03,7.276,55.0,0.93,691.31
1773021097.559965,75.7,0x80000,2400.03,7.366,59.0,0.93,691.31
1773021097.7148783,74.1,0x80000,2400.03,5.591,54.8,0.93,691.31
1773021097.867035,74.1,0x80000,2400.02,7.157,54.1,0.93,691.31
1773021098.0204837,74.1,0x80000,2400.03,6.977,55.7,0.93,691.31
1773021098.1762388,72.5,0x80000,2400.03,7.029,54.1,0.93,691.31
1773021098.3301718,75.2,0x80000,2400.03,6.807,54.8,0.93,691.31
1773021098.4848418,74.1,0x80000,2400.04,7.037,55.7,0.93,691.31
1773021098.6370888,75.2,0x80000,2400.02,7.115,55.0,0.93,691.31
1773021098.789288,73.6,0x80000,2400.02,6.607,56.7,0.93,691.31
1773021098.9437327,73.6,0x80000,2400.03,7.141,55.0,0.93,691.31
1773021099.097045,73.6,0x80000,2400.03,7.198,54.8,0.93,691.31
1773021099.2489543,73.6,0x80000,2400.03,7.397,54.1,0.93,691.31
1773021099.4028695,73.6,0x80000,2400.03,6.911,56.5,0.93,691.31
1773021099.5554652,73.6,0x80000,2400.03,7.067,56.7,0.93,691.31
1773021099.7078688,75.2,0x80000,2400.03,7.143,53.3,0.93,691.31
1773021099.861777,73.0,0x80000,2400.02,6.99,55.0,0.93,691.31
1773021100.011306,74.7,0x80000,2400.03,6.776,55.0,0.93,691.31
1773021100.1657052,73.6,0x80000,2400.03,7.063,54.8,0.93,691.31
1773021100.3182156,73.6,0x80000,2400.02,7.333,55.0,0.93,691.31
1773021100.4707735,73.0,0x80000,2400.03,7.232,55.0,0.93,691.31
1773021100.6235232,72.5,0x80000,2400.03,7.253,54.8,0.93,691.31
1773021100.7751303,74.1,0x80000,2400.03,6.999,54.1,0.93,691.31
1773021100.9284213,73.6,0x80000,2400.02,7.053,55.7,0.93,691.31
1773021101.0821116,72.5,0x80000,2400.04,7.206,53.3,0.93,691.31
1773021101.2340493,72.5,0x80000,2400.02,7.621,54.1,0.93,691.31
1773021101.3868744,73.0,0x80000,2400.03,7.155,55.7,0.93,691.31
1773021101.5406194,71.4,0x80000,2400.03,6.825,61.7,0.93,691.31
1773021101.6947296,73.0,0x80000,2400.02,6.966,55.6,0.93,691.31
1773021101.848378,72.5,0x80000,2400.03,7.281,55.0,0.93,691.31
1773021101.998683,74.1,0x80000,2400.03,7.638,53.3,0.93,691.31
1773021102.1530929,73.0,0x80000,2400.02,7.211,55.0,0.93,691.31
1773021102.3073514,72.5,0x80000,2400.03,6.942,54.8,0.93,691.31
1773021102.461517,72.5,0x80000,2400.03,6.896,55.7,0.93,691.31
1773021102.6154575,74.1,0x80000,2400.02,7.363,55.7,0.93,691.31
1773021102.766319,73.0,0x80000,2400.03,8.099,55.0,0.93,691.31
1773021102.9183578,71.9,0x80000,2400.02,7.308,53.3,0.93,691.31
1773021103.0706654,73.0,0x80000,2400.03,7.276,55.0,0.93,691.31
1773021103.2215133,73.6,0x80000,2400.03,6.959,54.1,0.93,691.31
1773021103.3757505,71.9,0x80000,2400.03,6.845,55.7,0.93,691.31
1773021103.530068,72.5,0x80000,2400.03,6.763,56.5,0.93,691.31
1773021103.6817584,74.1,0x80000,2400.03,7.447,53.3,0.93,691.31
1773021103.8347087,73.6,0x80000,2400.02,7.899,55.0,0.93,691.31
1773021103.9855318,74.1,0x80000,2400.03,7.352,54.1,0.93,691.31
1773021104.1408682,71.9,0x80000,2400.03,6.78,54.8,0.93,691.31
1773021104.2951422,73.0,0x80000,2400.03,6.889,54.1,0.93,691.31
1773021104.448682,72.5,0x80000,2400.02,6.89,57.4,0.93,691.31
1773021104.6008098,70.8,0x80000,2400.02,7.11,55.0,0.93,691.31
1773021104.7547905,72.5,0x80000,2400.02,7.103,54.1,0.93,691.31
1773021104.9088295,71.9,0x80000,2400.03,7.092,55.7,0.93,691.31
1773021105.061916,73.0,0x80000,2400.04,7.114,54.1,0.93,691.31
1773021105.2141974,73.6,0x80000,2400.02,6.889,54.1,0.93,691.31
1773021105.3682394,73.6,0x80000,2400.03,7.07,55.7,0.93,691.31
1773021105.5277617,74.1,0x80000,2400.02,7.624,79.4,0.93,691.06
1773021105.6838913,73.6,0x80000,2400.02,6.941,80.3,0.93,691.06
1773021105.8401015,72.5,0x80000,2400.03,6.888,74.2,0.93,691.06
1773021105.9938307,73.0,0x80000,2400.04,7.111,54.1,0.93,691.06
1773021106.146432,71.9,0x80000,2400.02,7.186,54.1,0.93,691.06
1773021106.3011267,71.9,0x80000,2400.03,7.356,54.1,0.93,691.06
1773021106.4527783,72.5,0x80000,2400.03,7.025,56.5,0.93,691.06
1773021106.6077626,71.9,0x80000,2400.03,6.834,55.0,0.93,691.06
1773021106.7614748,71.9,0x80000,2400.03,7.143,54.8,0.93,691.06
1773021106.913873,72.5,0x80000,2400.03,6.794,54.1,0.93,691.06
1773021107.0669124,71.9,0x80000,2400.03,7.287,55.0,0.93,691.06
1773021107.221773,71.9,0x80000,2400.03,7.298,54.1,0.93,691.06
1773021107.375687,70.8,0x80000,2400.03,6.988,54.8,0.93,691.06
1773021107.5309608,71.9,0x80000,2400.02,7.156,56.5,0.93,691.06
1773021107.6818945,72.5,0x80000,2400.03,6.772,53.3,0.93,691.06
1773021107.8354938,72.5,0x80000,2400.03,6.954,55.7,0.93,691.06
1773021107.9906464,70.8,0x80000,2400.03,6.863,55.7,0.93,691.06
1773021108.1443715,73.6,0x80000,2400.03,6.811,54.1,0.93,691.06
1773021108.2987561,71.9,0x80000,2400.04,6.803,54.8,0.93,691.06
1773021108.451382,72.5,0x80000,2400.04,7.116,55.7,0.93,691.06
1773021108.6053832,71.9,0x80000,2400.03,7.104,55.7,0.93,691.06
1773021108.7594259,72.5,0x80000,2400.02,7.566,53.3,0.93,691.06
1773021108.9103696,73.6,0x80000,2400.02,6.921,57.4,0.93,691.06
1773021109.0638182,71.9,0x80000,2400.02,6.947,55.7,0.93,691.06
1773021109.2170646,71.9,0x80000,2400.02,7.197,55.0,0.93,691.06
1773021109.3703492,71.9,0x80000,2400.03,7.259,56.5,0.93,691.06
1773021109.5246966,73.0,0x80000,2400.02,7.185,55.0,0.93,691.06
1773021109.675185,71.9,0x80000,2400.03,8.078,54.1,0.93,691.06
1773021109.8301687,71.9,0x80000,2400.03,6.928,55.0,0.93,691.06
1773021109.9838145,73.0,0x80000,2400.03,7.275,54.8,0.93,691.06
1773021110.135801,72.5,0x80000,2400.02,6.538,54.2,0.93,691.06
1773021110.288021,73.0,0x80000,2400.03,7.106,54.8,0.93,691.06
1773021110.4403756,70.8,0x80000,2400.03,7.323,55.0,0.93,691.06
1773021110.5927215,71.9,0x80000,2400.02,7.168,55.7,0.93,691.06
1773021110.7477336,71.9,0x80000,2400.03,6.862,54.1,0.93,691.06
1773021110.8983693,70.8,0x80000,2400.03,7.096,57.6,0.93,691.06
1773021111.052234,71.9,0x80000,2400.02,6.789,54.8,0.93,691.06
1773021111.2044716,71.9,0x80000,2400.02,7.277,54.2,0.93,691.06
1773021111.3555682,72.5,0x80000,2400.03,7.081,53.3,0.93,691.06
1773021111.5091743,71.9,0x80000,2400.02,6.992,56.7,0.93,691.06
1773021111.662498,72.5,0x80000,2400.02,6.884,54.8,0.93,691.06
1773021111.8163402,71.9,0x80000,2400.03,6.727,54.8,0.93,691.06
1773021111.970044,71.9,0x80000,2400.02,7.162,55.0,0.93,691.06
1773021112.1202679,71.9,0x80000,2400.03,6.814,53.3,0.93,691.06
1773021112.2742414,71.9,0x80000,2400.03,7.4,55.0,0.93,691.06
1773021112.4283528,72.5,0x80000,2400.02,7.128,54.8,0.93,691.06
1773021112.5810404,71.9,0x80000,2400.02,7.06,55.0,0.93,691.06
1773021112.736214,71.9,0x80000,2400.02,7.074,54.8,0.93,691.06
1773021112.8871763,73.0,0x80000,2400.02,6.798,55.0,0.93,691.06
1773021113.0400226,71.4,0x80000,2400.03,7.193,54.1,0.93,691.06
1773021113.1929376,71.4,0x80000,2400.02,5.65,55.7,0.93,691.06
1773021113.343433,72.5,0x80000,2400.03,6.914,54.2,0.93,691.06
1773021113.4987721,71.9,0x80000,2400.02,6.742,54.8,0.93,691.06
1773021113.6524956,72.5,0x80000,2400.02,7.36,55.7,0.93,691.06
1773021113.8051877,71.9,0x80000,2400.03,7.177,54.1,0.93,691.06
1773021113.9592912,73.6,0x80000,2400.03,6.908,55.7,0.93,691.06
1773021114.109747,71.9,0x80000,2400.04,7.353,54.1,0.93,691.06
1773021114.2627017,72.5,0x80000,2400.03,6.962,55.0,0.93,691.06
1773021114.4156024,70.3,0x80000,2400.04,7.243,55.0,0.93,691.06
1773021114.5645823,71.4,0x80000,2400.02,6.87,55.0,0.93,691.06
1773021114.7191858,71.9,0x80000,2400.03,7.914,55.7,0.93,691.06
1773021114.8722076,73.0,0x80000,2400.03,7.083,54.1,0.93,691.06
1773021115.024439,71.9,0x80000,2400.02,7.129,54.2,0.93,691.06
1773021115.1772156,71.9,0x80000,2400.02,7.136,54.8,0.93,691.06
1773021115.328656,73.0,0x80000,2400.03,6.85,55.0,0.93,691.06
1773021115.4822927,70.8,0x80000,2400.03,6.69,54.1,0.93,691.06
1773021115.6371043,70.8,0x80000,2400.03,7.049,56.5,0.93,691.06
1773021115.7971313,72.5,0x80000,2400.02,6.393,66.7,0.93,691.06
1773021115.9582236,71.9,0x80000,2400.03,6.988,81.3,0.93,690.56
1773021116.1201518,71.4,0x80000,2400.02,7.411,85.5,0.93,690.31
1773021116.2730818,71.9,0x80000,2400.04,6.951,60.7,0.93,690.31
1773021116.428357,71.9,0x80000,2400.02,7.122,54.1,0.93,690.31
1773021116.5811126,72.5,0x80000,2400.02,7.102,55.7,0.93,690.31
1773021116.7341976,71.9,0x80000,2400.02,6.969,55.0,0.93,690.31
1773021116.8877811,70.8,0x80000,2400.03,7.743,55.7,0.93,690.31
1773021117.0381901,71.9,0x80000,2400.02,6.922,55.0,0.93,690.31
1773021117.1919568,73.0,0x80000,2400.02,6.89,54.1,0.93,690.31
1773021117.3454878,71.9,0x80000,2400.03,7.071,55.7,0.93,690.31
1773021117.4975262,71.9,0x80000,2400.03,6.693,54.1,0.93,690.31
1773021117.6509836,72.5,0x80000,2400.02,6.847,63.3,0.93,690.31
1773021117.8020852,73.6,0x80000,2400.02,7.218,54.1,0.93,690.31
1773021117.9575157,71.9,0x80000,2400.03,6.921,55.7,0.93,690.31
1773021118.111332,71.4,0x80000,2400.02,7.134,55.0,0.93,690.31
1773021118.2639809,70.8,0x80000,2400.03,6.824,54.1,0.93,690.31
1773021118.4166179,70.3,0x80000,2400.02,6.836,54.1,0.93,690.31
1773021118.5693438,70.8,0x80000,2400.03,7.089,56.7,0.93,690.31
1773021118.7220526,73.0,0x80000,2400.03,7.167,54.1,0.93,690.31
1773021118.8757153,71.9,0x80000,2400.02,6.979,54.8,0.93,690.31
1773021119.028429,72.5,0x80000,2400.02,7.098,55.0,0.93,690.31
1773021119.1827874,71.9,0x80000,2400.02,7.243,54.1,0.93,690.31
1773021119.3348784,72.5,0x80000,2400.03,7.229,54.8,0.93,690.31
1773021119.4883163,71.4,0x80000,2400.03,6.889,55.0,0.93,690.31
1773021119.6438217,70.3,0x80000,2400.02,6.87,55.7,0.93,690.31
1773021119.7987533,73.0,0x80000,2400.03,6.811,56.5,0.93,690.31
1773021119.9535043,73.6,0x80000,2400.03,7.336,54.8,0.93,690.31
1773021120.1055696,73.0,0x80000,2400.02,7.1,55.0,0.93,690.31
1773021120.2575703,72.5,0x80000,2400.02,4.843,54.1,0.93,690.31
1773021120.4110568,71.9,0x80000,2400.02,6.979,55.7,0.93,690.31
1773021120.5667312,73.0,0x80000,2400.03,7.168,56.5,0.93,690.31
1773021120.717849,72.5,0x80000,2400.04,6.972,53.3,0.93,690.31
1773021120.8728516,70.8,0x80000,2400.02,7.124,54.1,0.93,690.31
1773021121.0259566,73.0,0x80000,2400.03,6.868,59.0,0.93,690.31
1773021121.1781054,72.5,0x80000,2400.03,7.823,55.0,0.93,690.31
1773021121.3322108,71.9,0x80000,2400.04,6.909,54.1,0.93,690.31
1773021121.4822114,73.0,0x80000,2400.03,6.713,54.1,0.93,690.31
1773021121.6360774,71.9,0x80000,2400.03,7.231,55.9,0.93,690.31
1773021121.7882142,71.9,0x80000,2400.02,6.896,54.8,0.93,690.31
1773021121.9410758,71.9,0x80000,2400.02,6.855,54.1,0.93,690.31
1773021122.094214,73.6,0x80000,2400.03,7.156,55.0,0.93,690.31
1773021122.2444043,71.9,0x80000,2400.03,7.824,53.3,0.93,690.31
1773021122.3996868,73.0,0x80000,2400.03,6.894,54.1,0.93,690.31
1773021122.554459,72.5,0x80000,2400.04,7.176,55.7,0.93,690.31
1773021122.7061212,74.1,0x80000,2400.03,6.815,55.0,0.93,690.31
1773021122.8591886,72.5,0x80000,2400.03,7.158,55.7,0.93,690.31
1773021123.0113354,73.0,0x80000,2400.02,7.195,53.3,0.93,690.31
1773021123.1636508,73.0,0x80000,2400.03,7.059,55.0,0.93,690.31
1773021123.317821,73.0,0x80000,2400.03,7.0,54.8,0.93,690.31
1773021123.4710312,73.6,0x80000,2400.03,7.123,55.7,0.93,690.31
1773021123.6264732,74.1,0x80000,2400.04,7.109,55.7,0.93,690.31
1773021123.7781801,74.1,0x80000,2400.02,7.258,54.1,0.93,690.31
1773021123.931182,73.0,0x80000,2400.02,6.843,55.0,0.93,690.31
1773021124.0852265,72.5,0x80000,2400.03,6.9,54.8,0.93,690.31
1773021124.2382226,72.5,0x80000,2400.03,7.105,54.1,0.93,690.31
1773021124.3933978,72.5,0x80000,2400.02,7.221,57.4,0.93,690.31
1773021124.5475724,73.6,0x80000,2400.02,7.304,55.7,0.93,690.31
1773021124.698085,73.0,0x80000,2400.03,6.773,54.2,0.93,690.31
1773021124.8529682,72.5,0x80000,2400.02,7.154,55.6,0.93,690.31
1773021125.0062733,72.5,0x80000,2400.03,6.876,54.1,0.93,690.31
1773021125.1591141,73.6,0x80000,2400.03,6.852,53.3,0.93,690.31
1773021125.3130689,72.5,0x80000,2400.03,6.845,56.5,0.93,690.31
1773021125.464414,72.5,0x80000,2400.04,7.794,55.9,0.93,690.31
1773021125.6168213,72.5,0x80000,2400.03,7.122,55.7,0.93,690.31
1773021125.769298,73.0,0x80000,2400.02,7.138,55.0,0.93,690.31
1773021125.9203613,71.4,0x80000,2400.03,7.545,55.7,0.93,690.31
1773021126.0759,73.0,0x80000,2400.03,6.871,55.7,0.93,690.31
1773021126.235868,73.0,0x80000,2400.02,7.224,78.1,0.93,690.31
1773021126.3959644,74.1,0x80000,2400.03,7.411,79.0,0.92,690.06
1773021126.5550325,73.0,0x80000,2400.04,7.143,76.2,0.92,690.06
1773021126.70941,73.6,0x80000,2400.02,6.91,54.8,0.92,690.06
1773021126.864056,73.0,0x80000,2400.02,6.983,53.3,0.92,690.06
1773021127.0174143,73.0,0x80000,2400.03,7.147,54.8,0.92,690.06
1773021127.1675553,73.0,0x80000,2400.04,6.835,53.4,0.92,690.06
1773021127.321214,73.0,0x80000,2400.03,7.231,56.5,0.92,690.06
1773021127.4751241,72.5,0x80000,2400.04,7.191,54.8,0.92,690.06
1773021127.6280503,73.0,0x80000,2400.02,7.114,55.6,0.92,690.06
1773021127.7814927,74.7,0x80000,2400.02,7.154,54.2,0.92,690.06
1773021127.9332001,74.7,0x80000,2400.02,6.883,54.1,0.92,690.06
1773021128.0875103,73.0,0x80000,2400.02,6.777,55.7,0.92,690.06
1773021128.239854,73.0,0x80000,2400.03,7.162,55.0,0.92,690.06
1773021128.3903017,74.1,0x80000,2400.03,7.127,54.1,0.92,690.06
1773021128.5461366,73.0,0x80000,2400.02,6.846,56.5,0.92,690.06
1773021128.6993384,71.9,0x80000,2400.02,7.24,55.0,0.92,690.06
1773021128.8512812,72.5,0x80000,2400.03,7.223,55.0,0.92,690.06
1773021129.0047123,74.1,0x80000,2400.04,7.143,54.8,0.92,690.06
1773021129.15696,73.0,0x80000,2400.02,6.928,53.3,0.92,690.06
1773021129.30948,72.5,0x80000,2400.03,7.204,55.7,0.92,690.06
1773021129.4636488,73.6,0x80000,2400.02,7.317,55.7,0.92,690.06
1773021129.6134257,73.0,0x80000,2400.02,6.72,55.0,0.92,690.06
1773021129.766296,72.5,0x80000,2400.03,7.152,56.7,0.92,690.06
1773021129.9191983,71.4,0x80000,2400.02,6.651,57.4,0.92,690.06
1773021130.070925,71.4,0x80000,2400.03,7.429,55.0,0.92,690.06
1773021130.2237291,73.0,0x80000,2400.02,6.816,53.3,0.92,690.06
1773021130.3748062,72.5,0x80000,2400.03,7.374,55.7,0.92,690.06
1773021130.5291152,72.5,0x80000,2400.03,7.15,55.0,0.92,690.06
1773021130.6835566,74.1,0x80000,2400.03,7.275,55.7,0.92,690.06
1773021130.8347318,72.5,0x80000,2400.03,6.768,53.3,0.92,690.06
1773021130.9879813,71.9,0x80000,2400.02,7.277,54.8,0.92,690.06
1773021131.1399398,73.0,0x80000,2400.03,7.613,55.0,0.92,690.06
1773021131.2927506,73.0,0x80000,2400.02,7.124,54.8,0.92,690.06
1773021131.446821,72.5,0x80000,2400.02,6.867,55.0,0.92,690.06
1773021131.5972452,73.0,0x80000,2400.03,7.26,55.0,0.92,690.06
1773021131.750649,74.1,0x80000,2400.03,6.065,54.1,0.92,690.06
1773021131.9025707,72.5,0x80000,2400.04,7.097,55.7,0.92,690.06
1773021132.0539205,73.6,0x80000,2400.03,7.155,53.3,0.92,690.06
1773021132.2069325,73.0,0x80000,2400.03,7.012,55.0,0.92,690.06
1773021132.359639,72.5,0x80000,2400.02,6.873,54.1,0.92,690.06
1773021132.5138106,73.0,0x80000,2400.02,6.895,55.7,0.92,690.06
1773021132.6674428,73.6,0x80000,2400.02,7.32,56.5,0.92,690.06
1773021132.8180907,73.0,0x80000,2400.02,6.984,54.2,0.92,690.06
1773021132.971301,74.1,0x80000,2400.02,7.128,54.8,0.92,690.06
1773021133.1253824,72.5,0x80000,2400.04,6.925,54.1,0.92,690.06
1773021133.280277,74.7,0x80000,2400.02,7.076,54.1,0.92,690.06
1773021133.4340112,74.7,0x80000,2400.03,7.054,55.7,0.92,690.06
1773021133.5849316,74.1,0x80000,2400.02,6.914,56.7,0.92,690.06
1773021133.738313,72.5,0x80000,2400.03,6.845,54.1,0.92,690.06
1773021133.890737,72.5,0x80000,2400.02,6.911,53.3,0.92,690.06
1773021134.0408492,73.0,0x80000,2400.02,6.909,55.0,0.92,690.06
1773021134.1958838,73.0,0x80000,2400.04,6.713,54.8,0.92,690.06
1773021134.3507245,73.6,0x80000,2400.03,7.646,60.7,0.92,690.06
1773021134.5028098,73.6,0x80000,2400.02,7.17,55.7,0.92,690.06
1773021134.6566129,74.1,0x80000,2400.03,7.245,55.7,0.92,690.06
1773021134.8090072,73.0,0x80000,2400.02,7.62,56.7,0.92,690.06
1773021134.9624536,72.5,0x80000,2400.02,6.965,55.0,0.92,690.06
1773021135.1164234,74.1,0x80000,2400.04,6.834,54.8,0.92,690.06
1773021135.267256,73.0,0x80000,2400.03,6.96,55.0,0.92,690.06
1773021135.419962,71.4,0x80000,2400.02,6.886,54.2,0.92,689.81
1773021135.5756814,71.9,0x80000,2400.03,7.492,55.6,0.92,689.81
1773021135.7283473,73.0,0x80000,2400.03,7.624,56.7,0.92,689.56
1773021135.8809721,73.0,0x80000,2400.03,7.127,54.1,0.92,689.56
1773021136.0310023,73.6,0x80000,2400.02,7.089,54.2,0.92,689.56
1773021136.1838615,71.4,0x80000,2400.04,6.858,54.1,0.92,689.56
1773021136.3368468,71.4,0x80000,2400.04,6.871,55.7,0.92,689.56
1773021136.4920828,73.0,0x80000,2400.03,7.538,61.3,0.93,689.56
1773021136.652525,73.6,0x80000,2400.02,7.491,77.4,0.93,689.06
1773021136.816928,73.0,0x80000,2400.02,7.261,82.8,0.93,689.06
1773021136.9692883,73.0,0x80000,2400.03,7.033,63.9,0.93,689.06
1773021137.122976,72.5,0x80000,2400.03,7.072,54.1,0.93,689.06
1773021137.2754295,73.0,0x80000,2400.02,7.679,55.0,0.93,689.06
1773021137.427888,74.1,0x80000,2400.02,7.18,54.1,0.93,689.06
1773021137.5830595,73.6,0x80000,2400.03,7.14,56.5,0.93,689.06
1773021137.7337365,73.6,0x80000,2400.02,6.801,53.3,0.93,689.06
1773021137.888089,72.5,0x80000,2400.03,7.32,55.7,0.93,689.06
1773021138.0411203,72.5,0x80000,2400.03,7.082,55.7,0.93,689.06
1773021138.1935897,73.0,0x80000,2400.03,7.323,53.3,0.93,689.06
1773021138.3477895,74.1,0x80000,2400.02,7.149,54.8,0.93,689.06
1773021138.5012672,74.7,0x80000,2400.02,6.918,55.0,0.93,689.06
1773021138.6561306,73.0,0x80000,2400.03,7.054,55.6,0.93,689.06
1773021138.808223,73.0,0x80000,2400.02,7.214,54.2,0.93,689.06
1773021138.9592967,73.0,0x80000,2400.02,4.524,54.1,0.93,689.06
1773021139.112496,73.6,0x80000,2400.02,7.007,55.0,0.93,689.06
1773021139.2647288,72.5,0x80000,2400.03,7.351,54.8,0.93,689.06
1773021139.4177365,73.0,0x80000,2400.04,6.902,55.0,0.93,689.06
1773021139.5745015,73.6,0x80000,2400.03,6.247,56.5,0.93,689.06
1773021139.7262032,74.1,0x80000,2400.03,7.158,55.0,0.93,689.06
1773021139.8784513,72.5,0x80000,2400.02,7.059,54.1,0.93,689.06
1773021140.0314546,71.4,0x80000,2400.03,7.312,54.8,0.93,689.06
1773021140.1816697,72.5,0x80000,2400.03,7.201,53.4,0.93,689.06
1773021140.3369246,74.1,0x80000,2400.03,6.857,55.6,0.93,689.06
1773021140.491704,72.5,0x80000,2400.03,7.415,55.7,0.93,689.06
1773021140.6438737,73.6,0x80000,2400.03,7.202,53.3,0.93,689.06
1773021140.7967386,72.5,0x80000,2400.02,7.296,55.7,0.93,689.06
1773021140.9481952,73.0,0x80000,2400.03,7.045,53.3,0.93,689.06
1773021141.1005924,73.0,0x80000,2400.02,6.106,55.0,0.93,689.06
1773021141.254864,72.5,0x80000,2400.02,7.37,57.4,0.93,689.06
1773021141.4050834,73.0,0x80000,2400.02,6.865,54.2,0.93,689.06
1773021141.5587955,73.0,0x80000,2400.02,6.787,54.8,0.93,689.06
1773021141.7119248,73.0,0x80000,2400.02,7.092,56.5,0.93,689.06
1773021141.8635018,73.0,0x80000,2400.03,7.283,55.0,0.93,689.06
1773021142.0161405,71.4,0x80000,2400.03,7.238,54.1,0.93,689.06
1773021142.166352,73.6,0x80000,2400.02,5.604,55.0,0.93,689.06
1773021142.3189461,72.5,0x80000,2400.03,7.052,53.3,0.93,689.06
1773021142.4731383,72.5,0x80000,2400.02,7.0,55.7,0.93,689.06
1773021142.6207829,74.1,0x80000,2400.03,2.978,42.4,0.93,689.06
