timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773017625.3396466,73.6,0x80000,2400.03,7.087,95.5,0.99,561.6
1773017625.5171258,74.1,0x80000,2400.03,5.685,100.0,0.99,561.6
1773017625.6734245,74.1,0x80000,2400.03,7.443,98.4,0.99,561.6
1773017625.8352118,73.6,0x80000,2400.04,7.128,98.5,0.99,561.6
1773017626.0067556,73.6,0x80000,2400.03,6.828,97.0,0.99,561.6
1773017626.1736145,75.2,0x80000,2400.03,5.505,98.5,0.99,561.6
1773017626.3396297,74.1,0x80000,2400.03,7.073,98.5,0.99,561.6
1773017626.501143,73.6,0x80000,2400.03,7.313,97.0,0.99,561.6
1773017626.656055,74.7,0x80000,2400.03,6.812,96.7,0.99,561.6
1773017626.8212461,72.5,0x80000,2300.02,7.341,98.5,0.99,561.6
1773017626.9755929,73.6,0x80000,2400.03,7.292,98.4,0.99,561.6
1773017627.1562238,74.7,0x80000,2400.04,7.594,98.6,0.99,561.6
1773017627.3471267,75.2,0x80000,2400.03,7.275,98.7,0.99,561.6
1773017627.507686,74.7,0x80000,2400.02,7.347,98.4,0.99,561.6
1773017627.672385,73.6,0x80000,2400.03,6.89,95.5,0.99,561.6
1773017627.859127,74.7,0x80000,2400.02,7.172,97.3,0.99,561.6
1773017628.0154598,73.6,0x80000,2400.03,6.855,96.8,0.99,561.6
1773017628.1761966,73.6,0x80000,2400.03,7.335,98.4,0.99,561.6
1773017628.343109,73.0,0x80000,2400.02,5.294,95.6,0.99,561.6
1773017628.4986122,74.1,0x80000,2400.03,7.524,100.0,0.99,561.6
1773017628.6538703,74.1,0x80000,2400.02,7.06,98.4,0.99,561.6
1773017628.8231473,74.7,0x80000,2300.02,4.08,97.0,0.99,561.6
1773017628.9876945,74.7,0x80000,2400.03,7.336,97.0,0.99,561.6
1773017629.1563556,73.6,0x80000,2300.02,7.177,97.0,0.99,561.6
1773017629.3151283,73.6,0x80000,2400.02,5.269,96.8,0.99,561.6
1773017629.472234,73.6,0x80000,2400.04,7.486,96.8,0.99,561.6
1773017629.6391563,74.7,0x80000,2400.03,6.855,97.0,0.99,561.6
1773017629.8008626,73.6,0x80000,2400.03,7.364,96.9,0.99,561.6
1773017629.965316,73.6,0x80000,2400.03,7.118,98.5,0.99,561.6
1773017630.1317434,75.2,0x80000,2400.02,7.079,95.5,0.99,561.6
1773017630.288365,74.7,0x80000,2400.02,5.346,96.8,0.99,561.6
1773017630.4410524,74.7,0x80000,2400.03,7.366,98.4,0.99,561.6
1773017630.5999956,73.6,0x80000,2300.03,6.765,96.8,0.99,561.6
1773017630.7639623,74.1,0x80000,2400.03,7.351,97.0,0.99,561.6
1773017630.9228528,73.6,0x80000,2400.04,5.327,95.3,0.99,561.6
1773017631.0877182,73.6,0x80000,2400.03,6.5,95.4,0.99,561.6
1773017631.2648802,74.1,0x80000,2400.03,7.442,97.1,0.99,561.6
1773017631.4283879,75.2,0x80000,2400.03,5.694,98.5,0.99,561.6
1773017631.5887954,75.2,0x80000,2400.03,7.084,96.8,0.99,561.6
1773017631.7582283,73.6,0x80000,2400.03,6.643,97.0,0.99,561.6
1773017631.928195,74.7,0x80000,2400.02,6.863,97.1,0.99,561.6
1773017632.088323,74.1,0x80000,2400.03,6.718,100.0,0.99,561.6
1773017632.2756934,74.7,0x80000,2400.02,7.012,98.7,0.99,561.6
1773017632.4444659,73.6,0x80000,2400.03,7.318,97.1,0.99,561.6
1773017632.6056776,74.7,0x80000,2400.02,6.803,96.8,0.99,561.6
1773017632.7838016,73.6,0x80000,2400.02,5.298,97.3,0.99,561.6
1773017632.9465497,75.2,0x80000,2400.03,6.608,93.8,0.99,561.6
1773017633.1016114,73.6,0x80000,2400.02,7.278,98.4,0.99,561.6
1773017633.2762098,74.1,0x80000,2400.02,5.318,97.1,0.99,561.6
1773017633.4280982,73.6,0x80000,2400.03,7.353,96.7,0.99,561.6
1773017633.5904953,73.6,0x80000,2400.03,7.426,98.4,0.99,561.6
1773017633.7589614,73.0,0x80000,2400.03,7.031,97.1,0.99,561.6
1773017633.9263873,73.6,0x80000,2400.02,7.094,97.0,0.99,561.6
1773017634.0906506,73.6,0x80000,2400.04,5.261,97.0,0.99,561.6
1773017634.2453797,74.7,0x80000,2400.03,6.857,96.8,0.99,561.6
1773017634.395636,74.1,0x80000,2400.02,6.874,98.3,0.99,561.6
1773017634.5527585,73.6,0x80000,2400.03,6.92,98.4,0.99,561.6
1773017634.718649,73.6,0x80000,2400.03,7.271,96.9,0.99,561.6
1773017634.8751624,74.1,0x80000,2400.04,7.218,98.4,0.99,561.6
1773017635.040156,73.6,0x80000,2400.02,7.331,98.5,0.99,561.6
1773017635.2047243,74.1,0x80000,2400.03,5.429,97.0,0.99,561.6
1773017635.3690917,73.6,0x80000,2400.03,6.627,100.0,0.99,561.6
1773017635.5422606,74.1,0x80000,2400.02,7.469,97.1,0.99,561.6
1773017635.712386,74.7,0x80000,2400.03,7.218,97.1,0.99,561.6
1773017635.8821924,74.1,0x80000,2400.03,7.249,98.5,0.99,561.6
1773017636.06814,74.1,0x80000,2400.02,6.763,100.0,0.99,561.6
1773017636.230392,73.6,0x80000,2400.02,7.823,96.8,0.99,561.6
1773017636.3927987,74.1,0x80000,2400.02,5.341,93.7,0.99,561.6
1773017636.5807455,73.6,0x80000,2400.03,6.983,98.7,0.99,561.6
1773017636.7419589,74.7,0x80000,2400.03,7.258,100.0,1.0,561.6
1773017636.9010162,73.6,0x80000,2400.03,5.186,95.3,1.0,561.6
1773017637.074144,74.1,0x80000,2400.03,5.303,98.6,1.0,561.6
1773017637.2344663,73.6,0x80000,2400.04,7.419,96.8,1.0,561.6
1773017637.3903463,74.1,0x80000,2400.03,4.184,95.3,1.0,561.6
1773017637.5661974,73.6,0x80000,2400.02,5.536,95.7,1.0,561.6
1773017637.7232044,73.6,0x80000,2400.03,7.078,98.4,1.0,561.6
1773017637.8984933,74.1,0x80000,2400.02,7.217,97.2,1.0,561.6
1773017638.058882,74.7,0x80000,2400.02,7.263,96.8,1.0,561.6
1773017638.210923,73.0,0x80000,2400.02,6.567,98.4,1.0,561.6
1773017638.3635225,73.6,0x80000,2400.03,7.137,98.4,1.0,561.6
1773017638.5337968,73.6,0x80000,2400.03,7.285,98.5,1.0,561.6
1773017638.6919425,73.6,0x80000,2400.03,7.081,98.4,1.0,561.6
1773017638.8441617,74.1,0x80000,2400.03,7.41,95.1,1.0,561.6
1773017639.0107253,71.9,0x80000,2400.04,5.276,97.0,1.0,561.6
1773017639.1670508,74.1,0x80000,2400.03,7.29,98.4,1.0,561.6
1773017639.3219616,74.7,0x80000,2400.04,7.574,98.4,1.0,561.6
1773017639.4867744,73.6,0x80000,2400.03,7.3,97.0,1.0,561.6
1773017639.640464,75.2,0x80000,2400.03,7.508,98.4,1.0,561.6
1773017639.7944934,75.2,0x80000,2400.03,6.882,93.4,1.0,561.6
1773017639.9670298,74.1,0x80000,2400.03,7.325,98.6,1.0,561.6
1773017640.1202688,73.6,0x80000,2400.02,7.667,96.7,1.0,561.6
1773017640.2824323,73.6,0x80000,2400.02,7.149,96.9,1.0,561.6
1773017640.450963,74.7,0x80000,2400.02,7.425,98.5,1.0,561.6
1773017640.609429,75.2,0x80000,2400.03,5.761,98.4,1.0,561.6
1773017640.7697833,74.1,0x80000,2400.03,7.006,96.9,1.0,561.6
1773017640.9399924,73.6,0x80000,2400.02,7.338,98.5,1.0,561.6
1773017641.1013005,73.6,0x80000,2400.03,7.479,96.9,1.0,561.6
1773017641.253525,73.6,0x80000,2400.03,7.466,100.0,1.0,561.6
1773017641.4181223,74.1,0x80000,2400.02,7.314,94.0,1.0,561.6
1773017641.580032,74.7,0x80000,2400.03,6.364,95.2,1.0,561.6
1773017641.7342064,71.9,0x80000,2400.02,6.449,93.7,1.0,561.6
1773017641.8957827,73.0,0x80000,2400.04,5.306,96.8,1.0,561.6
1773017642.0545905,73.0,0x80000,2400.02,5.46,95.4,1.0,561.6
1773017642.2127433,74.7,0x80000,2400.02,7.295,100.0,1.0,561.6
1773017642.3732326,74.7,0x80000,2400.03,7.332,96.9,1.0,561.6
1773017642.5433865,74.1,0x80000,2400.02,7.484,98.5,1.0,561.6
1773017642.7133234,74.1,0x80000,2400.03,6.622,98.5,1.0,561.6
1773017642.8834767,73.6,0x80000,2400.03,7.452,98.5,1.0,561.6
1773017643.0499072,73.6,0x80000,2400.02,7.17,95.5,1.0,561.6
1773017643.21086,73.6,0x80000,2400.02,7.349,100.0,1.0,561.6
1773017643.4008172,73.0,0x80000,2400.03,6.716,97.4,1.0,561.6
1773017643.5566897,73.6,0x80000,2400.03,7.193,100.0,1.0,561.6
1773017643.7121363,75.2,0x80000,2400.02,5.56,98.4,1.0,561.6
1773017643.9079103,75.2,0x80000,2400.02,7.038,96.2,1.0,561.6
1773017644.068083,73.6,0x80000,2400.04,7.167,100.0,1.0,561.6
1773017644.2372808,73.6,0x80000,2400.02,7.861,95.6,1.0,561.6
1773017644.3993874,73.6,0x80000,2400.03,6.842,96.9,1.0,561.6
1773017644.5570283,75.2,0x80000,2400.03,5.047,93.5,1.0,561.6
1773017644.7170508,73.6,0x80000,2400.03,6.97,96.8,1.0,561.6
1773017644.8953836,73.0,0x80000,2400.02,7.094,97.3,1.0,561.6
1773017645.0624702,73.6,0x80000,2400.03,7.038,100.0,1.0,561.6
1773017645.2281463,74.1,0x80000,2400.02,6.817,97.0,1.0,561.6
1773017645.3905993,74.7,0x80000,2400.03,5.109,95.4,1.0,561.6
1773017645.5463247,74.1,0x80000,2400.03,5.31,95.2,1.0,561.6
1773017645.6966126,73.6,0x80000,2400.02,7.198,98.3,1.0,561.6
1773017645.8511584,73.6,0x80000,2400.02,7.391,98.4,1.0,561.6
1773017646.018494,73.0,0x80000,2400.03,6.88,97.0,1.0,561.6
1773017646.191492,74.1,0x80000,2400.02,5.306,97.1,1.0,561.6
1773017646.366871,73.6,0x80000,2400.03,7.199,97.1,1.0,561.6
1773017646.5328486,75.2,0x80000,2400.03,5.241,96.9,1.0,561.6
1773017646.6860309,73.6,0x80000,2400.03,7.166,98.4,1.0,561.6
1773017646.8500881,73.6,0x80000,2400.03,5.288,95.4,1.0,561.6
1773017646.9995127,73.6,0x80000,2400.02,7.321,98.3,1.0,561.6
1773017647.177516,73.6,0x80000,2400.03,4.32,97.2,1.0,561.6
1773017647.3460765,74.1,0x80000,2400.03,7.565,98.5,1.0,561.6
1773017647.519565,73.6,0x80000,2400.03,7.027,98.6,1.0,561.6
1773017647.6890607,73.6,0x80000,2400.03,6.609,97.1,1.0,561.6
1773017647.8497882,73.6,0x80000,2400.03,7.37,95.1,1.0,561.6
1773017648.0024593,73.6,0x80000,2400.02,7.242,98.4,1.0,561.6
1773017648.1690264,73.6,0x80000,2400.03,7.388,98.4,1.0,561.6
1773017648.3249898,73.6,0x80000,2400.03,5.745,96.9,1.0,561.6
1773017648.4794493,74.1,0x80000,2400.03,5.78,96.8,1.0,561.6
1773017648.6462626,73.0,0x80000,2400.02,7.206,97.0,1.0,561.6
1773017648.7973764,72.5,0x80000,2400.02,7.48,96.7,1.0,561.6
1773017648.9678783,73.6,0x80000,2300.03,7.305,98.5,1.0,561.6
1773017649.1337333,73.6,0x80000,2400.02,6.706,98.5,1.0,561.6
1773017649.2851245,74.1,0x80000,2400.03,7.399,98.3,1.0,561.6
1773017649.4504635,73.6,0x80000,2400.02,5.284,98.5,1.0,561.6
1773017649.6172984,73.6,0x80000,2400.02,6.619,97.0,1.0,561.6
1773017649.7729504,74.1,0x80000,2400.03,6.58,95.2,1.0,561.6
1773017649.9496264,73.6,0x80000,2400.03,7.348,100.0,1.0,561.6
1773017650.1333296,73.0,0x80000,2400.03,7.357,98.6,1.0,561.6
1773017650.2994087,74.1,0x80000,2400.03,6.968,97.0,1.0,561.6
1773017650.4615169,75.2,0x80000,2400.03,6.896,100.0,1.0,561.6
1773017650.6237993,73.6,0x80000,2400.02,7.202,97.0,1.0,561.6
1773017650.7908025,74.7,0x80000,2400.03,6.828,98.5,1.0,561.6
1773017650.9537816,74.7,0x80000,2400.02,5.276,93.8,1.0,561.6
1773017651.1253963,74.7,0x80000,2400.03,7.315,97.1,1.0,561.6
1773017651.2840445,72.5,0x80000,2400.03,7.402,96.8,1.0,561.6
1773017651.4498067,74.1,0x80000,2400.03,5.546,98.5,1.0,561.6
1773017651.6165154,73.6,0x80000,2400.03,6.651,96.9,1.0,561.6
1773017651.7773726,74.7,0x80000,2400.02,7.087,93.7,1.0,561.6
1773017651.9380403,73.0,0x80000,2400.02,5.602,96.9,1.0,561.6
1773017652.0949578,74.1,0x80000,2400.02,7.41,98.4,1.0,561.6
1773017652.2550414,72.5,0x80000,2400.03,7.148,96.8,1.0,561.6
1773017652.416665,74.7,0x80000,2400.03,7.241,98.5,1.0,561.6
1773017652.5859818,73.6,0x80000,2400.03,6.77,100.0,1.0,561.6
1773017652.7516685,73.6,0x80000,2400.03,5.254,97.0,1.0,561.6
1773017652.9112449,73.6,0x80000,2400.04,7.342,96.8,1.0,561.6
1773017653.0796788,74.7,0x80000,2400.02,6.697,98.5,1.0,561.6
1773017653.232581,73.6,0x80000,2400.03,5.242,96.8,1.0,561.6
1773017653.399932,73.6,0x80000,2400.02,5.284,97.0,1.0,561.6
1773017653.5717294,73.0,0x80000,2400.03,6.692,98.5,1.0,561.6
1773017653.7229457,73.6,0x80000,2400.04,7.212,96.8,1.0,561.6
1773017653.8856773,73.6,0x80000,2300.03,5.316,96.9,1.0,561.6
1773017654.0704181,74.1,0x80000,2400.02,7.11,100.0,1.0,561.6
1773017654.2289145,73.6,0x80000,2400.03,7.041,98.4,1.0,561.6
1773017654.3881767,73.6,0x80000,2400.03,7.112,96.9,1.0,561.6
1773017654.5691996,73.6,0x80000,2400.04,6.921,97.2,1.0,561.6
1773017654.7321365,74.1,0x80000,2400.02,7.376,100.0,1.0,561.6
1773017654.8911834,74.1,0x80000,2400.03,7.345,95.2,1.0,561.6
1773017655.0612757,73.0,0x80000,2400.02,6.397,98.5,1.0,561.6
1773017655.2234519,73.0,0x80000,2400.03,6.887,98.4,1.0,561.6
1773017655.3799577,74.1,0x80000,2400.04,7.446,96.8,1.0,561.6
1773017655.5462835,73.6,0x80000,2400.02,7.021,97.1,1.0,561.6
1773017655.711014,73.6,0x80000,2400.03,7.334,96.9,1.0,561.6
1773017655.8862276,73.0,0x80000,2400.02,5.504,95.7,1.0,561.6
1773017656.0531223,73.6,0x80000,2400.03,7.286,98.5,1.0,561.6
1773017656.209375,73.6,0x80000,2400.02,7.252,96.8,1.0,561.6
1773017656.3974764,74.1,0x80000,2400.03,7.474,100.0,1.0,561.6
1773017656.5581324,74.1,0x80000,2400.02,7.412,96.9,1.0,561.6
1773017656.7144663,73.6,0x80000,2400.02,6.542,98.4,1.0,561.6
1773017656.8741615,74.7,0x80000,2400.02,5.624,96.8,1.0,561.6
1773017657.0306146,73.6,0x80000,2300.03,4.428,95.2,1.0,561.6
1773017657.1941113,73.6,0x80000,2400.02,6.674,98.5,1.0,561.6
1773017657.353433,73.6,0x80000,2400.03,5.586,98.4,1.0,561.6
1773017657.5130095,73.6,0x80000,2400.03,6.783,95.3,1.0,561.6
1773017657.6674054,72.5,0x80000,2400.03,6.597,96.8,1.0,561.6
1773017657.830376,73.6,0x80000,2400.02,7.245,96.9,1.0,561.6
1773017657.990005,74.7,0x80000,2400.03,7.418,96.8,1.0,561.6
1773017658.154755,73.6,0x80000,2400.02,6.704,97.0,1.0,561.6
1773017658.3173773,72.5,0x80000,2400.03,7.258,98.5,1.0,561.6
1773017658.4968882,73.6,0x80000,2400.02,7.536,98.6,1.0,561.6
1773017658.6643178,75.2,0x80000,2400.03,7.537,100.0,1.0,561.6
1773017658.8617458,74.7,0x80000,2400.03,7.552,98.7,1.0,561.6
1773017659.0331905,73.6,0x80000,2400.03,7.447,97.1,1.0,561.6
1773017659.1979141,75.7,0x80000,2400.03,7.076,98.5,1.0,561.6
1773017659.3769002,73.6,0x80000,2300.03,6.694,98.6,1.0,561.6
1773017659.5458086,74.7,0x80000,2400.02,6.628,98.5,1.0,561.6
1773017659.6971931,73.0,0x80000,2400.03,5.264,96.7,1.0,561.6
1773017659.8573945,73.6,0x80000,2400.04,7.475,95.4,1.0,561.6
1773017660.0182083,73.6,0x80000,2400.02,7.773,100.0,1.0,561.6
1773017660.1856678,73.0,0x80000,2400.02,7.047,97.0,1.0,561.6
1773017660.3437974,73.6,0x80000,2400.02,5.335,96.9,1.0,561.6
1773017660.4984584,74.7,0x80000,2400.03,7.364,96.7,1.0,561.6
1773017660.653506,74.7,0x80000,2400.03,7.628,98.4,1.0,561.6
1773017660.8099976,73.0,0x80000,2400.03,7.385,96.8,1.0,561.6
1773017660.9693632,74.1,0x80000,2300.03,7.095,95.2,1.0,561.6
1773017661.129436,74.1,0x80000,2400.03,5.481,98.4,1.0,561.6
1773017661.3062067,73.6,0x80000,2400.03,7.128,97.2,1.0,561.6
1773017661.4671926,73.6,0x80000,2300.03,7.59,98.4,1.0,561.6
1773017661.6267538,74.1,0x80000,2400.03,6.236,96.9,1.0,561.6
1773017661.8101723,74.1,0x80000,2400.03,7.355,95.8,1.0,561.35
1773017661.9631767,74.7,0x80000,2400.03,6.607,95.0,1.0,561.35
1773017662.1268616,73.6,0x80000,2400.03,5.274,97.0,1.0,561.35
1773017662.3121178,73.6,0x80000,2400.03,7.132,98.6,1.0,561.35
1773017662.47035,73.0,0x80000,2400.02,6.796,98.4,1.0,561.35
1773017662.6291454,73.6,0x80000,2400.02,6.67,98.4,1.0,561.35
1773017662.811526,73.6,0x80000,2400.03,7.019,100.0,1.0,561.35
1773017662.975396,73.6,0x80000,2400.02,7.388,97.0,1.0,561.35
1773017663.1390429,72.5,0x80000,2400.03,7.349,97.0,1.0,561.35
1773017663.321322,73.6,0x80000,2400.03,5.259,97.2,1.0,561.35
1773017663.472837,73.0,0x80000,2400.03,7.188,96.7,1.0,561.35
1773017663.6311388,73.0,0x80000,2400.03,5.683,96.9,1.0,561.35
1773017663.8042243,73.6,0x80000,2400.04,7.293,97.1,1.0,561.35
1773017663.9650354,75.2,0x80000,2400.02,7.038,98.5,1.0,561.35
1773017664.1344929,73.0,0x80000,2400.03,7.355,97.0,1.0,561.35
1773017664.3093681,73.0,0x80000,2400.03,5.301,97.1,1.0,561.35
1773017664.4792964,74.1,0x80000,2400.03,5.638,97.1,1.0,561.35
1773017664.6347675,74.1,0x80000,2400.02,7.253,98.4,1.0,561.35
1773017664.794842,73.6,0x80000,2400.02,5.078,95.2,1.0,561.35
1773017664.9477541,74.7,0x80000,2400.03,7.646,96.8,1.0,561.35
1773017665.1135712,73.0,0x80000,2400.02,5.269,95.5,1.0,561.35
1773017665.2861037,73.0,0x80000,2400.03,7.107,93.9,1.0,561.35
1773017665.445306,73.0,0x80000,2400.02,7.266,95.3,1.0,561.35
1773017665.6072795,72.5,0x80000,2400.03,7.02,95.4,1.0,561.35
1773017665.7857382,72.5,0x80000,2400.03,7.158,100.0,1.0,561.35
1773017665.9425092,73.0,0x80000,2400.03,7.27,96.7,1.0,561.35
1773017666.0950243,73.6,0x80000,2400.03,7.304,98.4,1.0,561.35
1773017666.2711575,73.0,0x80000,2400.03,5.29,97.1,1.0,561.35
1773017666.4300885,73.6,0x80000,2400.03,7.113,96.9,1.0,561.35
1773017666.5973797,73.0,0x80000,2400.02,7.36,98.5,1.0,561.35
1773017666.751954,73.0,0x80000,2400.02,5.522,96.7,1.0,561.35
1773017666.908334,73.0,0x80000,2400.04,7.378,95.2,1.0,561.35
1773017667.0684178,73.0,0x80000,2300.02,7.09,98.4,1.0,561.35
1773017667.2381403,72.5,0x80000,2400.03,7.528,98.5,1.0,561.35
1773017667.4033265,73.0,0x80000,2400.03,7.357,97.0,1.0,561.35
1773017667.570603,74.1,0x80000,2400.02,7.064,98.5,1.0,561.35
1773017667.7334833,73.0,0x80000,2400.02,7.021,95.4,1.0,561.35
1773017667.9013386,73.0,0x80000,2400.03,7.525,98.5,1.0,561.35
1773017668.0592046,73.0,0x80000,2400.02,7.712,98.4,1.0,561.35
1773017668.224447,74.1,0x80000,2400.04,7.407,97.0,1.0,561.35
1773017668.3958108,73.6,0x80000,2400.04,7.262,97.1,1.0,561.35
1773017668.5555196,73.0,0x80000,2400.03,5.168,96.8,1.0,561.35
1773017668.7170796,73.6,0x80000,2400.04,5.252,92.4,1.0,561.35
1773017668.8866503,73.6,0x80000,2400.02,5.254,95.5,1.0,561.35
1773017669.0363383,73.0,0x80000,2400.03,7.033,98.3,1.0,561.35
1773017669.2021782,74.1,0x80000,2400.02,5.258,98.5,1.0,561.35
1773017669.3554823,74.1,0x80000,2400.02,6.828,98.4,1.0,561.35
1773017669.5168743,73.0,0x80000,2400.03,4.596,95.4,1.0,561.35
1773017669.6801684,73.0,0x80000,2400.03,7.267,98.4,1.0,561.35
1773017669.834528,73.0,0x80000,2400.02,5.543,96.8,1.0,561.35
1773017669.9972,74.7,0x80000,2400.03,7.307,98.5,1.0,561.35
1773017670.1616964,74.7,0x80000,2400.03,7.285,96.9,1.0,561.35
1773017670.3191938,74.1,0x80000,2400.03,7.605,95.3,1.0,561.35
1773017670.4894426,74.7,0x80000,2400.02,7.443,100.0,1.0,561.35
1773017670.6577477,74.1,0x80000,2400.03,6.889,98.5,1.0,561.35
1773017670.8137817,74.1,0x80000,2400.02,5.333,98.4,1.0,561.35
1773017670.988955,74.1,0x80000,2400.02,7.313,97.1,1.0,561.35
1773017671.1437695,73.6,0x80000,2400.03,5.233,95.2,1.0,561.35
1773017671.3037107,73.6,0x80000,2400.02,7.08,98.4,1.0,561.35
1773017671.4592621,72.5,0x80000,2400.02,7.214,95.1,1.0,561.35
1773017671.6193893,74.7,0x80000,2300.02,7.487,96.9,1.0,561.35
1773017671.7795713,73.6,0x80000,2400.02,6.281,96.8,1.0,561.1
1773017671.9342232,73.0,0x80000,2400.02,7.634,93.5,1.0,560.85
1773017672.1091378,74.7,0x80000,2400.03,6.65,97.1,1.0,560.85
1773017672.266869,73.0,0x80000,2400.03,7.048,98.5,1.0,560.85
1773017672.4341571,73.6,0x80000,2400.02,7.384,97.0,1.0,560.85
1773017672.6205118,73.6,0x80000,2400.02,6.745,98.6,1.0,560.85
1773017672.7876112,73.6,0x80000,2400.02,7.295,98.5,1.0,560.85
1773017672.9542878,73.6,0x80000,2400.02,6.838,97.1,1.0,560.85
1773017673.1260946,74.1,0x80000,2400.03,7.237,98.5,1.0,560.85
1773017673.2961552,74.7,0x80000,2300.03,5.278,97.1,1.0,560.85
1773017673.4604461,73.0,0x80000,2400.03,7.178,98.4,1.0,560.85
1773017673.617866,74.1,0x80000,2400.03,7.931,98.4,1.0,560.85
1773017673.773904,73.0,0x80000,2400.03,7.258,98.4,1.0,560.85
1773017673.9302664,73.0,0x80000,2400.02,7.132,96.8,1.0,560.85
